1329.036865234375,1329.0657958984375,1329.094970703125
1329.008056640625,1329.036865234375,1329.0657958984375
1328.978515625,1329.008056640625,1329.036865234375
1328.949951171875,1328.978515625,1329.008056640625
1328.9239501953125,1328.949951171875,1328.978515625
1328.875,1328.9239501953125,1328.949951171875
1334.4654541015625,1328.875,1328.9239501953125
1328.775146484375,1334.4654541015625,1328.875
1328.73095703125,1328.775146484375,1334.4654541015625
1328.695068359375,1328.73095703125,1328.775146484375
1328.6507568359375,1328.695068359375,1328.73095703125
1328.6251220703125,1328.6507568359375,1328.695068359375
1328.590087890625,1328.6251220703125,1328.6507568359375
1328.5445556640625,1328.590087890625,1328.6251220703125
1328.508544921875,1328.5445556640625,1328.590087890625
1328.4730224609375,1328.508544921875,1328.5445556640625
1328.4456787109375,1328.4730224609375,1328.508544921875
1328.409423828125,1328.4456787109375,1328.4730224609375
1328.3551025390625,1328.409423828125,1328.4456787109375
1328.30908203125,1328.3551025390625,1328.409423828125
1328.2813720703125,1328.30908203125,1328.3551025390625
1328.244384765625,1328.2813720703125,1328.30908203125
1328.207763671875,1328.244384765625,1328.2813720703125
1328.1707763671875,1328.207763671875,1328.244384765625
1328.134033203125,1328.1707763671875,1328.207763671875
1328.25146484375,1328.134033203125,1328.1707763671875
1328.061767578125,1328.25146484375,1328.134033203125
1328.0186767578125,1328.061767578125,1328.25146484375
1328.0023193359375,1328.0186767578125,1328.061767578125
1327.9591064453125,1328.0023193359375,1328.0186767578125
1327.93408203125,1327.9591064453125,1328.0023193359375
1327.900146484375,1327.93408203125,1327.9591064453125
1327.8662109375,1327.900146484375,1327.93408203125
1327.8321533203125,1327.8662109375,1327.900146484375
1327.77099609375,1327.8321533203125,1327.8662109375
1327.7464599609375,1327.77099609375,1327.8321533203125
1327.7117919921875,1327.7464599609375,1327.77099609375
1327.68701171875,1327.7117919921875,1327.7464599609375
1327.6435546875,1327.68701171875,1327.7117919921875
1327.6090087890625,1327.6435546875,1327.68701171875
1327.5831298828125,1327.6090087890625,1327.6435546875
1327.5394287109375,1327.5831298828125,1327.6090087890625
1327.51318359375,1327.5394287109375,1327.5831298828125
1327.4779052734375,1327.51318359375,1327.5394287109375
1327.442626953125,1327.4779052734375,1327.51318359375
1327.4072265625,1327.442626953125,1327.4779052734375
1327.3817138671875,1327.4072265625,1327.442626953125
1327.345703125,1327.3817138671875,1327.4072265625
1327.3023681640625,1327.345703125,1327.3817138671875
1327.266845703125,1327.3023681640625,1327.345703125
1327.232421875,1327.266845703125,1327.3023681640625
1327.197998046875,1327.232421875,1327.266845703125
1327.154541015625,1327.197998046875,1327.232421875
1327.110595703125,1327.154541015625,1327.197998046875
1327.0853271484375,1327.110595703125,1327.154541015625
1327.050048828125,1327.0853271484375,1327.110595703125
1327.00634765625,1327.050048828125,1327.0853271484375
1326.980224609375,1327.00634765625,1327.050048828125
1326.9456787109375,1326.980224609375,1327.00634765625
1326.9185791015625,1326.9456787109375,1326.980224609375
1326.87451171875,1326.9185791015625,1326.9456787109375
1326.848388671875,1326.87451171875,1326.9185791015625
1326.8037109375,1326.848388671875,1326.87451171875
1326.768310546875,1326.8037109375,1326.848388671875
1326.7421875,1326.768310546875,1326.8037109375
1326.69677734375,1326.7421875,1326.768310546875
1326.669921875,1326.69677734375,1326.7421875
1326.63427734375,1326.669921875,1326.69677734375
1326.5980224609375,1326.63427734375,1326.669921875
1326.5618896484375,1326.5980224609375,1326.63427734375
1326.533935546875,1326.5618896484375,1326.5980224609375
1326.479736328125,1326.533935546875,1326.5618896484375
1326.4345703125,1326.479736328125,1326.533935546875
1326.4066162109375,1326.4345703125,1326.479736328125
12526.2333984375,1326.4066162109375,1326.4345703125
5171.42919921875,12526.2333984375,1326.4066162109375
1264.360107421875,5171.42919921875,12526.2333984375
1261.9088134765625,1264.360107421875,5171.42919921875
1260.64306640625,1261.9088134765625,1264.360107421875
1259.7535400390625,1260.64306640625,1261.9088134765625
1259.02880859375,1259.7535400390625,1260.64306640625
1258.5369873046875,1259.02880859375,1259.7535400390625
1258.2265625,1258.5369873046875,1259.02880859375
1258.0469970703125,1258.2265625,1258.5369873046875
1257.9437255859375,1258.0469970703125,1258.2265625
1257.857177734375,1257.9437255859375,1258.0469970703125
1257.74609375,1257.857177734375,1257.9437255859375
1257.5980224609375,1257.74609375,1257.857177734375
1257.4322509765625,1257.5980224609375,1257.74609375
1257.27587890625,1257.4322509765625,1257.5980224609375
1257.150390625,1257.27587890625,1257.4322509765625
1257.06201171875,1257.150390625,1257.27587890625
1257.005859375,1257.06201171875,1257.150390625
1256.968017578125,1257.005859375,1257.06201171875
1256.9293212890625,1256.968017578125,1257.005859375
1256.8763427734375,1256.9293212890625,1256.968017578125
1256.806640625,1256.8763427734375,1256.9293212890625
1256.728759765625,1256.806640625,1256.8763427734375
1256.6541748046875,1256.728759765625,1256.806640625
1256.5927734375,1256.6541748046875,1256.728759765625
1256.5457763671875,1256.5927734375,1256.6541748046875
1256.5111083984375,1256.5457763671875,1256.5927734375
1256.4810791015625,1256.5111083984375,1256.5457763671875
1256.4498291015625,1256.4810791015625,1256.5111083984375
1256.414306640625,1256.4498291015625,1256.4810791015625
1256.3734130859375,1256.414306640625,1256.4498291015625
1256.3304443359375,1256.3734130859375,1256.414306640625
1256.288818359375,1256.3304443359375,1256.3734130859375
1256.25146484375,1256.288818359375,1256.3304443359375
1256.2205810546875,1256.25146484375,1256.288818359375
1256.1971435546875,1256.2205810546875,1256.25146484375
1256.172607421875,1256.1971435546875,1256.2205810546875
1256.1510009765625,1256.172607421875,1256.1971435546875
1256.1275634765625,1256.1510009765625,1256.172607421875
1256.1021728515625,1256.1275634765625,1256.1510009765625
1256.076171875,1256.1021728515625,1256.1275634765625
1256.0509033203125,1256.076171875,1256.1021728515625
1256.0277099609375,1256.0509033203125,1256.076171875
1256.0068359375,1256.0277099609375,1256.0509033203125
1255.9881591796875,1256.0068359375,1256.0277099609375
1255.970703125,1255.9881591796875,1256.0068359375
1255.9537353515625,1255.970703125,1255.9881591796875
1255.93603515625,1255.9537353515625,1255.970703125
1255.9178466796875,1255.93603515625,1255.9537353515625
1255.8992919921875,1255.9178466796875,1255.93603515625
1255.8809814453125,1255.8992919921875,1255.9178466796875
1255.8636474609375,1255.8809814453125,1255.8992919921875
1255.8470458984375,1255.8636474609375,1255.8809814453125
1255.83154296875,1255.8470458984375,1255.8636474609375
1255.8165283203125,1255.83154296875,1255.8470458984375
1255.8017578125,1255.8165283203125,1255.83154296875
1255.7869873046875,1255.8017578125,1255.8165283203125
1255.77197265625,1255.7869873046875,1255.8017578125
1255.7568359375,1255.77197265625,1255.7869873046875
1255.7418212890625,1255.7568359375,1255.77197265625
1255.7274169921875,1255.7418212890625,1255.7568359375
1255.713623046875,1255.7274169921875,1255.7418212890625
1255.7000732421875,1255.713623046875,1255.7274169921875
1255.68701171875,1255.7000732421875,1255.713623046875
1255.6741943359375,1255.68701171875,1255.7000732421875
1255.661376953125,1255.6741943359375,1255.68701171875
1255.648681640625,1255.661376953125,1255.6741943359375
1255.635986328125,1255.648681640625,1255.661376953125
1255.623779296875,1255.635986328125,1255.648681640625
1255.6112060546875,1255.623779296875,1255.635986328125
1255.599609375,1255.6112060546875,1255.623779296875
1255.5880126953125,1255.599609375,1255.6112060546875
1255.57666015625,1255.5880126953125,1255.599609375
1255.5653076171875,1255.57666015625,1255.5880126953125
1255.5540771484375,1255.5653076171875,1255.57666015625
1255.5428466796875,1255.5540771484375,1255.5653076171875
1255.5313720703125,1255.5428466796875,1255.5540771484375
1255.5203857421875,1255.5313720703125,1255.5428466796875
1255.509521484375,1255.5203857421875,1255.5313720703125
1255.4984130859375,1255.509521484375,1255.5203857421875
1255.4871826171875,1255.4984130859375,1255.509521484375
1255.4765625,1255.4871826171875,1255.4984130859375
1255.4669189453125,1255.4765625,1255.4871826171875
1255.4559326171875,1255.4669189453125,1255.4765625
1255.446044921875,1255.4559326171875,1255.4669189453125
1255.4361572265625,1255.446044921875,1255.4559326171875
1255.4263916015625,1255.4361572265625,1255.446044921875
1255.4169921875,1255.4263916015625,1255.4361572265625
1255.4073486328125,1255.4169921875,1255.4263916015625
1255.3978271484375,1255.4073486328125,1255.4169921875
1255.38818359375,1255.3978271484375,1255.4073486328125
1255.3782958984375,1255.38818359375,1255.3978271484375
1255.36865234375,1255.3782958984375,1255.38818359375
1255.3592529296875,1255.36865234375,1255.3782958984375
1255.3494873046875,1255.3592529296875,1255.36865234375
1255.3399658203125,1255.3494873046875,1255.3592529296875
1255.330322265625,1255.3399658203125,1255.3494873046875
1255.320556640625,1255.330322265625,1255.3399658203125
1255.3111572265625,1255.320556640625,1255.330322265625
1255.3016357421875,1255.3111572265625,1255.320556640625
1255.292236328125,1255.3016357421875,1255.3111572265625
1255.282958984375,1255.292236328125,1255.3016357421875
1255.27392578125,1255.282958984375,1255.292236328125
1255.264404296875,1255.27392578125,1255.282958984375
1255.2552490234375,1255.264404296875,1255.27392578125
1255.24609375,1255.2552490234375,1255.264404296875
1255.237060546875,1255.24609375,1255.2552490234375
1255.22802734375,1255.237060546875,1255.24609375
1255.2193603515625,1255.22802734375,1255.237060546875
1255.210693359375,1255.2193603515625,1255.22802734375
1255.2021484375,1255.210693359375,1255.2193603515625
1255.1934814453125,1255.2021484375,1255.210693359375
1255.1849365234375,1255.1934814453125,1255.2021484375
1255.176513671875,1255.1849365234375,1255.1934814453125
1255.168212890625,1255.176513671875,1255.1849365234375
1255.15966796875,1255.168212890625,1255.176513671875
1255.1512451171875,1255.15966796875,1255.168212890625
1255.142822265625,1255.1512451171875,1255.15966796875
1255.1341552734375,1255.142822265625,1255.1512451171875
1255.1258544921875,1255.1341552734375,1255.142822265625
1255.1171875,1255.1258544921875,1255.1341552734375
1255.108642578125,1255.1171875,1255.1258544921875
1255.1004638671875,1255.108642578125,1255.1171875
1255.091796875,1255.1004638671875,1255.108642578125
1255.0836181640625,1255.091796875,1255.1004638671875
1255.075439453125,1255.0836181640625,1255.091796875
1255.0673828125,1255.075439453125,1255.0836181640625
1255.05908203125,1255.0673828125,1255.075439453125
1255.051025390625,1255.05908203125,1255.0673828125
1255.0428466796875,1255.051025390625,1255.05908203125
1255.0345458984375,1255.0428466796875,1255.051025390625
1255.0263671875,1255.0345458984375,1255.0428466796875
1255.0181884765625,1255.0263671875,1255.0345458984375
1255.0101318359375,1255.0181884765625,1255.0263671875
1255.0020751953125,1255.0101318359375,1255.0181884765625
1254.994140625,1255.0020751953125,1255.0101318359375
1254.9859619140625,1254.994140625,1255.0020751953125
1254.9783935546875,1254.9859619140625,1254.994140625
1254.970458984375,1254.9783935546875,1254.9859619140625
1254.9627685546875,1254.970458984375,1254.9783935546875
1254.955078125,1254.9627685546875,1254.970458984375
1254.9473876953125,1254.955078125,1254.9627685546875
1254.9403076171875,1254.9473876953125,1254.955078125
1254.931884765625,1254.9403076171875,1254.9473876953125
1254.9241943359375,1254.931884765625,1254.9403076171875
1254.9168701171875,1254.9241943359375,1254.931884765625
1254.9095458984375,1254.9168701171875,1254.9241943359375
1254.90234375,1254.9095458984375,1254.9168701171875
1254.89453125,1254.90234375,1254.9095458984375
1254.88720703125,1254.89453125,1254.90234375
1254.880126953125,1254.88720703125,1254.89453125
1254.8726806640625,1254.880126953125,1254.88720703125
1254.865478515625,1254.8726806640625,1254.880126953125
1254.858154296875,1254.865478515625,1254.8726806640625
1254.85107421875,1254.858154296875,1254.865478515625
1254.8438720703125,1254.85107421875,1254.858154296875
1254.836669921875,1254.8438720703125,1254.85107421875
1254.8297119140625,1254.836669921875,1254.8438720703125
1254.8226318359375,1254.8297119140625,1254.836669921875
1254.8154296875,1254.8226318359375,1254.8297119140625
1254.80810546875,1254.8154296875,1254.8226318359375
1254.80078125,1254.80810546875,1254.8154296875
1254.793212890625,1254.80078125,1254.80810546875
1254.7857666015625,1254.793212890625,1254.80078125
1254.778076171875,1254.7857666015625,1254.793212890625
1254.7703857421875,1254.778076171875,1254.7857666015625
1254.7628173828125,1254.7703857421875,1254.778076171875
1254.755126953125,1254.7628173828125,1254.7703857421875
1254.7476806640625,1254.755126953125,1254.7628173828125
1254.7403564453125,1254.7476806640625,1254.755126953125
1254.7335205078125,1254.7403564453125,1254.7476806640625
1254.7259521484375,1254.7335205078125,1254.7403564453125
1254.7183837890625,1254.7259521484375,1254.7335205078125
1254.711181640625,1254.7183837890625,1254.7259521484375
1254.7037353515625,1254.711181640625,1254.7183837890625
1254.6964111328125,1254.7037353515625,1254.711181640625
1254.689208984375,1254.6964111328125,1254.7037353515625
1254.6817626953125,1254.689208984375,1254.6964111328125
1254.674560546875,1254.6817626953125,1254.689208984375
1254.66748046875,1254.674560546875,1254.6817626953125
1254.6602783203125,1254.66748046875,1254.674560546875
1254.6529541015625,1254.6602783203125,1254.66748046875
1254.64599609375,1254.6529541015625,1254.6602783203125
1254.63916015625,1254.64599609375,1254.6529541015625
1254.632080078125,1254.63916015625,1254.64599609375
1254.625,1254.632080078125,1254.63916015625
1254.6180419921875,1254.625,1254.632080078125
1254.6109619140625,1254.6180419921875,1254.625
1254.6043701171875,1254.6109619140625,1254.6180419921875
1254.597412109375,1254.6043701171875,1254.6109619140625
1254.5908203125,1254.597412109375,1254.6043701171875
1254.5841064453125,1254.5908203125,1254.597412109375
1254.5775146484375,1254.5841064453125,1254.5908203125
1254.5709228515625,1254.5775146484375,1254.5841064453125
1254.564208984375,1254.5709228515625,1254.5775146484375
1254.557373046875,1254.564208984375,1254.5709228515625
1254.5506591796875,1254.557373046875,1254.564208984375
1254.5443115234375,1254.5506591796875,1254.557373046875
1254.5372314453125,1254.5443115234375,1254.5506591796875
1254.53076171875,1254.5372314453125,1254.5443115234375
1254.52392578125,1254.53076171875,1254.5372314453125
1254.5167236328125,1254.52392578125,1254.53076171875
1254.5096435546875,1254.5167236328125,1254.52392578125
1254.5023193359375,1254.5096435546875,1254.5167236328125
1254.4952392578125,1254.5023193359375,1254.5096435546875
1254.4881591796875,1254.4952392578125,1254.5023193359375
1254.4810791015625,1254.4881591796875,1254.4952392578125
1254.47412109375,1254.4810791015625,1254.4881591796875
1254.4666748046875,1254.47412109375,1254.4810791015625
1254.460205078125,1254.4666748046875,1254.47412109375
1254.4534912109375,1254.460205078125,1254.4666748046875
1254.4466552734375,1254.4534912109375,1254.460205078125
1254.4404296875,1254.4466552734375,1254.4534912109375
1254.43310546875,1254.4404296875,1254.4466552734375
1254.4267578125,1254.43310546875,1254.4404296875
1254.4202880859375,1254.4267578125,1254.43310546875
1254.4136962890625,1254.4202880859375,1254.4267578125
1254.4072265625,1254.4136962890625,1254.4202880859375
1254.400390625,1254.4072265625,1254.4136962890625
1254.3935546875,1254.400390625,1254.4072265625
1254.3868408203125,1254.3935546875,1254.400390625
1254.381103515625,1254.3868408203125,1254.3935546875
1254.3739013671875,1254.381103515625,1254.3868408203125
1254.3675537109375,1254.3739013671875,1254.381103515625
1254.3607177734375,1254.3675537109375,1254.3739013671875
1254.3541259765625,1254.3607177734375,1254.3675537109375
1254.34765625,1254.3541259765625,1254.3607177734375
1254.341064453125,1254.34765625,1254.3541259765625
1254.3343505859375,1254.341064453125,1254.34765625
1254.328125,1254.3343505859375,1254.341064453125
1254.32275390625,1254.328125,1254.3343505859375
1254.31494140625,1254.32275390625,1254.328125
1254.3087158203125,1254.31494140625,1254.32275390625
1254.302490234375,1254.3087158203125,1254.31494140625
1254.29736328125,1254.302490234375,1254.3087158203125
1254.2900390625,1254.29736328125,1254.302490234375
1254.2841796875,1254.2900390625,1254.29736328125
1254.2784423828125,1254.2841796875,1254.2900390625
1254.272705078125,1254.2784423828125,1254.2841796875
1254.2669677734375,1254.272705078125,1254.2784423828125
1254.2919921875,1254.2669677734375,1254.272705078125
1254.256103515625,1254.2919921875,1254.2669677734375
1254.2508544921875,1254.256103515625,1254.2919921875
1254.2454833984375,1254.2508544921875,1254.256103515625
1254.24072265625,1254.2454833984375,1254.2508544921875
1254.2347412109375,1254.24072265625,1254.2454833984375
1254.2291259765625,1254.2347412109375,1254.24072265625
1254.223876953125,1254.2291259765625,1254.2347412109375
1254.2181396484375,1254.223876953125,1254.2291259765625
1254.212646484375,1254.2181396484375,1254.223876953125
1254.2069091796875,1254.212646484375,1254.2181396484375
1254.2020263671875,1254.2069091796875,1254.212646484375
1254.19677734375,1254.2020263671875,1254.2069091796875
1254.191162109375,1254.19677734375,1254.2020263671875
1254.184814453125,1254.191162109375,1254.19677734375
1254.1788330078125,1254.184814453125,1254.191162109375
1254.17236328125,1254.1788330078125,1254.184814453125
1254.1658935546875,1254.17236328125,1254.1788330078125
1254.159423828125,1254.1658935546875,1254.17236328125
1254.1529541015625,1254.159423828125,1254.1658935546875
1254.146728515625,1254.1529541015625,1254.159423828125
1254.139892578125,1254.146728515625,1254.1529541015625
1254.133544921875,1254.139892578125,1254.146728515625
1254.1275634765625,1254.133544921875,1254.139892578125
1254.12060546875,1254.1275634765625,1254.133544921875
1254.1143798828125,1254.12060546875,1254.1275634765625
1254.1082763671875,1254.1143798828125,1254.12060546875
1254.1015625,1254.1082763671875,1254.1143798828125
1254.0950927734375,1254.1015625,1254.1082763671875
1254.0888671875,1254.0950927734375,1254.1015625
1254.0823974609375,1254.0888671875,1254.0950927734375
1254.076171875,1254.0823974609375,1254.0888671875
1254.06982421875,1254.076171875,1254.0823974609375
1254.0634765625,1254.06982421875,1254.076171875
1254.0570068359375,1254.0634765625,1254.06982421875
1254.05078125,1254.0570068359375,1254.0634765625
1254.0445556640625,1254.05078125,1254.0570068359375
1254.0380859375,1254.0445556640625,1254.05078125
1254.0318603515625,1254.0380859375,1254.0445556640625
1254.025390625,1254.0318603515625,1254.0380859375
1254.0191650390625,1254.025390625,1254.0318603515625
1254.018310546875,1254.0191650390625,1254.025390625
1254.00732421875,1254.018310546875,1254.0191650390625
1254.0015869140625,1254.00732421875,1254.018310546875
1253.99609375,1254.0015869140625,1254.00732421875
1253.9906005859375,1253.99609375,1254.0015869140625
1253.98486328125,1253.9906005859375,1253.99609375
1253.97900390625,1253.98486328125,1253.9906005859375
1253.973388671875,1253.97900390625,1253.98486328125
1253.9677734375,1253.973388671875,1253.97900390625
1253.9671630859375,1253.9677734375,1253.973388671875
1253.9559326171875,1253.9671630859375,1253.9677734375
1253.9505615234375,1253.9559326171875,1253.9671630859375
1253.9449462890625,1253.9505615234375,1253.9559326171875
1253.9393310546875,1253.9449462890625,1253.9505615234375
1253.93359375,1253.9393310546875,1253.9449462890625
1253.92822265625,1253.93359375,1253.9393310546875
1253.922607421875,1253.92822265625,1253.93359375
1253.916748046875,1253.922607421875,1253.92822265625
1254.08740234375,1253.916748046875,1253.922607421875
1253.9073486328125,1254.08740234375,1253.916748046875
1253.904052734375,1253.9073486328125,1254.08740234375
1253.901123046875,1253.904052734375,1253.9073486328125
1253.8995361328125,1253.901123046875,1253.904052734375
1253.8963623046875,1253.8995361328125,1253.901123046875
1253.8946533203125,1253.8963623046875,1253.8995361328125
1253.8935546875,1253.8946533203125,1253.8963623046875
1253.8924560546875,1253.8935546875,1253.8946533203125
1253.8916015625,1253.8924560546875,1253.8935546875
1253.890869140625,1253.8916015625,1253.8924560546875
1253.8900146484375,1253.890869140625,1253.8916015625
1253.88916015625,1253.8900146484375,1253.890869140625
1253.88818359375,1253.88916015625,1253.8900146484375
1253.886962890625,1253.88818359375,1253.88916015625
1253.8853759765625,1253.886962890625,1253.88818359375
1253.8836669921875,1253.8853759765625,1253.886962890625
1253.8817138671875,1253.8836669921875,1253.8853759765625
1253.8807373046875,1253.8817138671875,1253.8836669921875
1253.87744140625,1253.8807373046875,1253.8817138671875
1253.8756103515625,1253.87744140625,1253.8807373046875
1253.87353515625,1253.8756103515625,1253.87744140625
1253.87109375,1253.87353515625,1253.8756103515625
1253.8682861328125,1253.87109375,1253.87353515625
1253.864990234375,1253.8682861328125,1253.87109375
1253.861328125,1253.864990234375,1253.8682861328125
1253.857177734375,1253.861328125,1253.864990234375
1253.852783203125,1253.857177734375,1253.861328125
1253.84814453125,1253.852783203125,1253.857177734375
1253.8427734375,1253.84814453125,1253.852783203125
1253.838134765625,1253.8427734375,1253.84814453125
1253.832275390625,1253.838134765625,1253.8427734375
1253.8265380859375,1253.832275390625,1253.838134765625
1253.8204345703125,1253.8265380859375,1253.832275390625
1253.814208984375,1253.8204345703125,1253.8265380859375
1253.80859375,1253.814208984375,1253.8204345703125
1253.801513671875,1253.80859375,1253.814208984375
1253.7950439453125,1253.801513671875,1253.80859375
1253.788330078125,1253.7950439453125,1253.801513671875
1253.7813720703125,1253.788330078125,1253.7950439453125
1253.774169921875,1253.7813720703125,1253.788330078125
1253.766845703125,1253.774169921875,1253.7813720703125
1253.759765625,1253.766845703125,1253.774169921875
1253.7530517578125,1253.759765625,1253.766845703125
1253.74609375,1253.7530517578125,1253.759765625
1253.739013671875,1253.74609375,1253.7530517578125
1253.7315673828125,1253.739013671875,1253.74609375
1253.7242431640625,1253.7315673828125,1253.739013671875
1253.7171630859375,1253.7242431640625,1253.7315673828125
1253.71044921875,1253.7171630859375,1253.7242431640625
1253.7071533203125,1253.71044921875,1253.7171630859375
1253.6968994140625,1253.7071533203125,1253.71044921875
1253.6900634765625,1253.6968994140625,1253.7071533203125
1253.6907958984375,1253.6900634765625,1253.6968994140625
1253.6773681640625,1253.6907958984375,1253.6900634765625
1253.671630859375,1253.6773681640625,1253.6907958984375
1253.6656494140625,1253.671630859375,1253.6773681640625
1253.659912109375,1253.6656494140625,1253.671630859375
1253.6536865234375,1253.659912109375,1253.6656494140625
1253.6474609375,1253.6536865234375,1253.659912109375
1253.641357421875,1253.6474609375,1253.6536865234375
1253.635009765625,1253.641357421875,1253.6474609375
1253.6300048828125,1253.635009765625,1253.641357421875
1253.6226806640625,1253.6300048828125,1253.635009765625
1253.616943359375,1253.6226806640625,1253.6300048828125
1253.6104736328125,1253.616943359375,1253.6226806640625
1253.6046142578125,1253.6104736328125,1253.616943359375
1253.598388671875,1253.6046142578125,1253.6104736328125
1253.592041015625,1253.598388671875,1253.6046142578125
1253.5853271484375,1253.592041015625,1253.598388671875
1253.57861328125,1253.5853271484375,1253.592041015625
1253.57177734375,1253.57861328125,1253.5853271484375
1253.56494140625,1253.57177734375,1253.57861328125
1253.5577392578125,1253.56494140625,1253.57177734375
1253.5506591796875,1253.5577392578125,1253.56494140625
1253.5433349609375,1253.5506591796875,1253.5577392578125
1253.5362548828125,1253.5433349609375,1253.5506591796875
1253.5291748046875,1253.5362548828125,1253.5433349609375
1253.5224609375,1253.5291748046875,1253.5362548828125
1253.515380859375,1253.5224609375,1253.5291748046875
1253.5084228515625,1253.515380859375,1253.5224609375
1253.5018310546875,1253.5084228515625,1253.515380859375
1253.49560546875,1253.5018310546875,1253.5084228515625
1253.4892578125,1253.49560546875,1253.5018310546875
1253.4830322265625,1253.4892578125,1253.49560546875
1253.4766845703125,1253.4830322265625,1253.4892578125
1253.47021484375,1253.4766845703125,1253.4830322265625
1253.4637451171875,1253.47021484375,1253.4766845703125
1253.45751953125,1253.4637451171875,1253.47021484375
1253.4510498046875,1253.45751953125,1253.4637451171875
1253.44482421875,1253.4510498046875,1253.45751953125
1253.4381103515625,1253.44482421875,1253.4510498046875
1253.432373046875,1253.4381103515625,1253.44482421875
1253.4268798828125,1253.432373046875,1253.4381103515625
1253.41943359375,1253.4268798828125,1253.432373046875
1253.4132080078125,1253.41943359375,1253.4268798828125
1253.4061279296875,1253.4132080078125,1253.41943359375
1253.399658203125,1253.4061279296875,1253.4132080078125
1253.3934326171875,1253.399658203125,1253.4061279296875
1253.386962890625,1253.3934326171875,1253.399658203125
1253.3802490234375,1253.386962890625,1253.3934326171875
1253.37353515625,1253.3802490234375,1253.386962890625
1253.366943359375,1253.37353515625,1253.3802490234375
1253.3604736328125,1253.366943359375,1253.37353515625
1253.353759765625,1253.3604736328125,1253.366943359375
1253.34716796875,1253.353759765625,1253.3604736328125
1253.3406982421875,1253.34716796875,1253.353759765625
1253.3343505859375,1253.3406982421875,1253.34716796875
1253.3275146484375,1253.3343505859375,1253.3406982421875
1253.3211669921875,1253.3275146484375,1253.3343505859375
1253.314453125,1253.3211669921875,1253.3275146484375
1253.30810546875,1253.314453125,1253.3211669921875
1253.3017578125,1253.30810546875,1253.314453125
1253.2955322265625,1253.3017578125,1253.30810546875
1253.288818359375,1253.2955322265625,1253.3017578125
1253.2822265625,1253.288818359375,1253.2955322265625
1253.2757568359375,1253.2822265625,1253.288818359375
1253.2723388671875,1253.2757568359375,1253.2822265625
1253.263916015625,1253.2723388671875,1253.2757568359375
1253.25830078125,1253.263916015625,1253.2723388671875
1253.25244140625,1253.25830078125,1253.263916015625
1253.2486572265625,1253.25244140625,1253.25830078125
1253.241455078125,1253.2486572265625,1253.25244140625
1253.236328125,1253.241455078125,1253.2486572265625
1253.231201171875,1253.236328125,1253.241455078125
1253.225830078125,1253.231201171875,1253.236328125
1253.2205810546875,1253.225830078125,1253.231201171875
1253.21533203125,1253.2205810546875,1253.225830078125
1253.2142333984375,1253.21533203125,1253.2205810546875
1253.205810546875,1253.2142333984375,1253.21533203125
1253.2015380859375,1253.205810546875,1253.2142333984375
1253.1961669921875,1253.2015380859375,1253.205810546875
1253.19140625,1253.1961669921875,1253.2015380859375
1253.1868896484375,1253.19140625,1253.1961669921875
1253.186279296875,1253.1868896484375,1253.19140625
1253.565673828125,1253.186279296875,1253.1868896484375
1253.1754150390625,1253.565673828125,1253.186279296875
1253.17333984375,1253.1754150390625,1253.565673828125
1253.1707763671875,1253.17333984375,1253.1754150390625
1253.1685791015625,1253.1707763671875,1253.17333984375
1253.1654052734375,1253.1685791015625,1253.1707763671875
1253.16259765625,1253.1654052734375,1253.1685791015625
1253.1591796875,1253.16259765625,1253.1654052734375
1253.1553955078125,1253.1591796875,1253.16259765625
1253.1513671875,1253.1553955078125,1253.1591796875
1253.14697265625,1253.1513671875,1253.1553955078125
1253.142822265625,1253.14697265625,1253.1513671875
1253.1378173828125,1253.142822265625,1253.14697265625
1253.1334228515625,1253.1378173828125,1253.142822265625
1253.12841796875,1253.1334228515625,1253.1378173828125
1253.1239013671875,1253.12841796875,1253.1334228515625
1253.1187744140625,1253.1239013671875,1253.12841796875
1253.114013671875,1253.1187744140625,1253.1239013671875
1253.1090087890625,1253.114013671875,1253.1187744140625
1253.1036376953125,1253.1090087890625,1253.114013671875
1253.09912109375,1253.1036376953125,1253.1090087890625
1253.0938720703125,1253.09912109375,1253.1036376953125
1253.0889892578125,1253.0938720703125,1253.09912109375
1253.083251953125,1253.0889892578125,1253.0938720703125
1253.0782470703125,1253.083251953125,1253.0889892578125
1253.0728759765625,1253.0782470703125,1253.083251953125
1253.070068359375,1253.0728759765625,1253.0782470703125
1253.061767578125,1253.070068359375,1253.0728759765625
1253.0562744140625,1253.061767578125,1253.070068359375
1253.0504150390625,1253.0562744140625,1253.061767578125
1253.044921875,1253.0504150390625,1253.0562744140625
1253.0391845703125,1253.044921875,1253.0504150390625
1253.033447265625,1253.0391845703125,1253.044921875
1253.02880859375,1253.033447265625,1253.0391845703125
1253.0384521484375,1253.02880859375,1253.033447265625
1253.0213623046875,1253.0384521484375,1253.02880859375
1253.014404296875,1253.0213623046875,1253.0384521484375
1253.0086669921875,1253.014404296875,1253.0213623046875
1253.003173828125,1253.0086669921875,1253.014404296875
1252.997314453125,1253.003173828125,1253.0086669921875
1252.9915771484375,1252.997314453125,1253.003173828125
1252.9859619140625,1252.9915771484375,1252.997314453125
1252.9803466796875,1252.9859619140625,1252.9915771484375
1252.97412109375,1252.9803466796875,1252.9859619140625
1252.9691162109375,1252.97412109375,1252.9803466796875
1252.96240234375,1252.9691162109375,1252.97412109375
